83.2900 	 9.986133e-03 	 5.456825e-03 	 4.529308e-03
83.3000 	 9.986134e-03 	 5.454777e-03 	 4.531357e-03
83.3100 	 9.986135e-03 	 5.453567e-03 	 4.532568e-03
83.3200 	 9.986136e-03 	 5.453208e-03 	 4.532928e-03
83.3300 	 9.986136e-03 	 5.453713e-03 	 4.532424e-03
83.3400 	 9.986137e-03 	 5.455090e-03 	 4.531047e-03
83.3500 	 9.986137e-03 	 5.457347e-03 	 4.528790e-03
83.3600 	 9.986137e-03 	 5.460489e-03 	 4.525648e-03
83.3700 	 9.986137e-03 	 5.464518e-03 	 4.521620e-03
83.3800 	 9.986137e-03 	 5.469433e-03 	 4.516704e-03
83.3900 	 9.986137e-03 	 5.475233e-03 	 4.510903e-03
83.4000 	 9.986136e-03 	 5.481914e-03 	 4.504223e-03
83.4100 	 9.986136e-03 	 5.489467e-03 	 4.496669e-03
83.4200 	 9.986135e-03 	 5.497883e-03 	 4.488252e-03
83.4300 	 9.986134e-03 	 5.507151e-03 	 4.478983e-03
83.4400 	 9.986133e-03 	 5.517257e-03 	 4.468877e-03
83.4500 	 9.986132e-03 	 5.528184e-03 	 4.457949e-03
83.4600 	 9.986131e-03 	 5.539913e-03 	 4.446218e-03
83.4700 	 9.986129e-03 	 5.552425e-03 	 4.433705e-03
83.4800 	 9.986128e-03 	 5.565695e-03 	 4.420432e-03
83.4900 	 9.986126e-03 	 5.579700e-03 	 4.406426e-03
83.5000 	 9.986124e-03 	 5.594410e-03 	 4.391714e-03
83.5100 	 9.986122e-03 	 5.609798e-03 	 4.376324e-03
83.5200 	 9.986120e-03 	 5.625832e-03 	 4.360288e-03
83.5300 	 9.986118e-03 	 5.642479e-03 	 4.343639e-03
83.5400 	 9.986116e-03 	 5.659703e-03 	 4.326413e-03
83.5500 	 9.986113e-03 	 5.677467e-03 	 4.308646e-03
83.5600 	 9.986111e-03 	 5.695733e-03 	 4.290377e-03
83.5700 	 9.986108e-03 	 5.714461e-03 	 4.271647e-03
83.5800 	 9.986105e-03 	 5.733607e-03 	 4.252498e-03
83.5900 	 9.986103e-03 	 5.753129e-03 	 4.232974e-03
83.6000 	 9.986100e-03 	 5.772980e-03 	 4.213119e-03
83.6100 	 9.986097e-03 	 5.793116e-03 	 4.192981e-03
83.6200 	 9.986094e-03 	 5.813487e-03 	 4.172606e-03
83.6300 	 9.986090e-03 	 5.834045e-03 	 4.152045e-03
83.6400 	 9.986087e-03 	 5.854739e-03 	 4.131348e-03
83.6500 	 9.986084e-03 	 5.875519e-03 	 4.110565e-03
83.6600 	 9.986081e-03 	 5.896331e-03 	 4.089750e-03
83.6700 	 9.986077e-03 	 5.917122e-03 	 4.068955e-03
83.6800 	 9.986074e-03 	 5.937839e-03 	 4.048235e-03
83.6900 	 9.986070e-03 	 5.958427e-03 	 4.027643e-03
83.7000 	 9.986067e-03 	 5.978830e-03 	 4.007236e-03
83.7100 	 9.986063e-03 	 5.998994e-03 	 3.987070e-03
83.7200 	 9.986060e-03 	 6.018861e-03 	 3.967199e-03
83.7300 	 9.986056e-03 	 6.038376e-03 	 3.947681e-03
83.7400 	 9.986053e-03 	 6.057481e-03 	 3.928572e-03
83.7500 	 9.986049e-03 	 6.076120e-03 	 3.909929e-03
83.7600 	 9.986046e-03 	 6.094237e-03 	 3.891808e-03
83.7700 	 9.986042e-03 	 6.111775e-03 	 3.874267e-03
83.7800 	 9.986039e-03 	 6.128678e-03 	 3.857361e-03
83.7900 	 9.986035e-03 	 6.144889e-03 	 3.841146e-03
83.8000 	 9.986032e-03 	 6.160353e-03 	 3.825678e-03
83.8100 	 9.986028e-03 	 6.175016e-03 	 3.811012e-03
83.8200 	 9.986025e-03 	 6.188823e-03 	 3.797202e-03
83.8300 	 9.986022e-03 	 6.201720e-03 	 3.784301e-03
83.8400 	 9.986019e-03 	 6.213655e-03 	 3.772363e-03
83.8500 	 9.986015e-03 	 6.224576e-03 	 3.761439e-03
83.8600 	 9.986012e-03 	 6.234433e-03 	 3.751579e-03
83.8700 	 9.986009e-03 	 6.243175e-03 	 3.742834e-03
83.8800 	 9.986006e-03 	 6.250755e-03 	 3.735251e-03
83.8900 	 9.986003e-03 	 6.257126e-03 	 3.728877e-03
83.9000 	 9.986001e-03 	 6.262242e-03 	 3.723759e-03
83.9100 	 9.985998e-03 	 6.266060e-03 	 3.719938e-03
83.9200 	 9.985996e-03 	 6.268536e-03 	 3.717459e-03
83.9300 	 9.985993e-03 	 6.269632e-03 	 3.716362e-03
83.9400 	 9.985991e-03 	 6.269307e-03 	 3.716684e-03
83.9500 	 9.985989e-03 	 6.267525e-03 	 3.718464e-03
83.9600 	 9.985987e-03 	 6.264251e-03 	 3.721735e-03
83.9700 	 9.985985e-03 	 6.259453e-03 	 3.726531e-03
83.9800 	 9.985983e-03 	 6.253100e-03 	 3.732883e-03
83.9900 	 9.985981e-03 	 6.245163e-03 	 3.740819e-03
84.0000 	 9.985980e-03 	 6.235616e-03 	 3.750364e-03
84.0100 	 9.985978e-03 	 6.224435e-03 	 3.761544e-03
84.0200 	 9.985977e-03 	 6.211598e-03 	 3.774379e-03
84.0300 	 9.985976e-03 	 6.197088e-03 	 3.788888e-03
84.0400 	 9.985975e-03 	 6.180887e-03 	 3.805089e-03
84.0500 	 9.985975e-03 	 6.162981e-03 	 3.822994e-03
84.0600 	 9.985974e-03 	 6.143359e-03 	 3.842615e-03
84.0700 	 9.985974e-03 	 6.122012e-03 	 3.863961e-03
84.0800 	 9.985974e-03 	 6.098935e-03 	 3.887038e-03
84.0900 	 9.985973e-03 	 6.074125e-03 	 3.911849e-03
84.1000 	 9.985974e-03 	 6.047580e-03 	 3.938394e-03
84.1100 	 9.985974e-03 	 6.019303e-03 	 3.966671e-03
84.1200 	 9.985974e-03 	 5.989300e-03 	 3.996675e-03
84.1300 	 9.985975e-03 	 5.957578e-03 	 4.028397e-03
84.1400 	 9.985976e-03 	 5.924149e-03 	 4.061827e-03
84.1500 	 9.985977e-03 	 5.889026e-03 	 4.096951e-03
84.1600 	 9.985978e-03 	 5.852226e-03 	 4.133752e-03
84.1700 	 9.985980e-03 	 5.813769e-03 	 4.172211e-03
84.1800 	 9.985981e-03 	 5.773676e-03 	 4.212305e-03
84.1900 	 9.985983e-03 	 5.731974e-03 	 4.254009e-03
84.2000 	 9.985985e-03 	 5.688690e-03 	 4.297295e-03
84.2100 	 9.985987e-03 	 5.643855e-03 	 4.342132e-03
84.2200 	 9.985989e-03 	 5.597504e-03 	 4.388485e-03
84.2300 	 9.985992e-03 	 5.549673e-03 	 4.436319e-03
84.2400 	 9.985994e-03 	 5.500401e-03 	 4.485594e-03
84.2500 	 9.985997e-03 	 5.449731e-03 	 4.536267e-03
84.2600 	 9.986000e-03 	 5.397707e-03 	 4.588293e-03
84.2700 	 9.986003e-03 	 5.344377e-03 	 4.641626e-03
84.2800 	 9.986007e-03 	 5.289791e-03 	 4.696215e-03
84.2900 	 9.986010e-03 	 5.234003e-03 	 4.752007e-03
84.3000 	 9.986014e-03 	 5.177066e-03 	 4.808948e-03
84.3100 	 9.986017e-03 	 5.119039e-03 	 4.866978e-03
84.3200 	 9.986021e-03 	 5.059982e-03 	 4.926039e-03
84.3300 	 9.986025e-03 	 4.999958e-03 	 4.986068e-03
84.3400 	 9.986030e-03 	 4.939030e-03 	 5.046999e-03
84.3500 	 9.986034e-03 	 4.877266e-03 	 5.108768e-03
84.3600 	 9.986038e-03 	 4.814735e-03 	 5.171303e-03
84.3700 	 9.986043e-03 	 4.751507e-03 	 5.234536e-03
84.3800 	 9.986048e-03 	 4.687656e-03 	 5.298392e-03
84.3900 	 9.986052e-03 	 4.623256e-03 	 5.362796e-03
84.4000 	 9.986057e-03 	 4.558383e-03 	 5.427674e-03
84.4100 	 9.986062e-03 	 4.493116e-03 	 5.492946e-03
84.4200 	 9.986067e-03 	 4.427535e-03 	 5.558533e-03
84.4300 	 9.986072e-03 	 4.361719e-03 	 5.624353e-03
84.4400 	 9.986078e-03 	 4.295753e-03 	 5.690325e-03
84.4500 	 9.986083e-03 	 4.229719e-03 	 5.756364e-03
84.4600 	 9.986088e-03 	 4.163702e-03 	 5.822386e-03
84.4700 	 9.986094e-03 	 4.097788e-03 	 5.888306e-03
84.4800 	 9.986099e-03 	 4.032064e-03 	 5.954035e-03
84.4900 	 9.986105e-03 	 3.966617e-03 	 6.019488e-03
84.5000 	 9.986110e-03 	 3.901535e-03 	 6.084575e-03
84.5100 	 9.986116e-03 	 3.836907e-03 	 6.149209e-03
84.5200 	 9.986121e-03 	 3.772822e-03 	 6.213299e-03
84.5300 	 9.986127e-03 	 3.709370e-03 	 6.276757e-03
84.5400 	 9.986133e-03 	 3.646639e-03 	 6.339493e-03
84.5500 	 9.986138e-03 	 3.584720e-03 	 6.401418e-03
84.5600 	 9.986144e-03 	 3.523702e-03 	 6.462442e-03
84.5700 	 9.986149e-03 	 3.463674e-03 	 6.522475e-03
84.5800 	 9.986155e-03 	 3.404726e-03 	 6.581429e-03
84.5900 	 9.986160e-03 	 3.346945e-03 	 6.639215e-03
84.6000 	 9.986166e-03 	 3.290420e-03 	 6.695746e-03
84.6100 	 9.986171e-03 	 3.235238e-03 	 6.750934e-03
84.6200 	 9.986177e-03 	 3.181484e-03 	 6.804692e-03
84.6300 	 9.986182e-03 	 3.129245e-03 	 6.856937e-03
84.6400 	 9.986187e-03 	 3.078605e-03 	 6.907582e-03
84.6500 	 9.986192e-03 	 3.029646e-03 	 6.956547e-03
84.6600 	 9.986197e-03 	 2.982449e-03 	 7.003748e-03
84.6700 	 9.986202e-03 	 2.937097e-03 	 7.049105e-03
84.6800 	 9.986207e-03 	 2.893665e-03 	 7.092542e-03
84.6900 	 9.986211e-03 	 2.852232e-03 	 7.133979e-03
84.7000 	 9.986216e-03 	 2.812872e-03 	 7.173344e-03
84.7100 	 9.986220e-03 	 2.775659e-03 	 7.210562e-03
84.7200 	 9.986225e-03 	 2.740662e-03 	 7.245563e-03
84.7300 	 9.986229e-03 	 2.707950e-03 	 7.278279e-03
84.7400 	 9.986233e-03 	 2.677591e-03 	 7.308642e-03
84.7500 	 9.986237e-03 	 2.649646e-03 	 7.336590e-03
84.7600 	 9.986240e-03 	 2.624179e-03 	 7.362061e-03
84.7700 	 9.986244e-03 	 2.601247e-03 	 7.384997e-03
84.7800 	 9.986247e-03 	 2.580907e-03 	 7.405341e-03
84.7900 	 9.986250e-03 	 2.563210e-03 	 7.423040e-03
84.8000 	 9.986253e-03 	 2.548209e-03 	 7.438045e-03
84.8100 	 9.986256e-03 	 2.535948e-03 	 7.450308e-03
84.8200 	 9.986259e-03 	 2.526473e-03 	 7.459785e-03
84.8300 	 9.986261e-03 	 2.519825e-03 	 7.466436e-03
84.8400 	 9.986263e-03 	 2.516040e-03 	 7.470223e-03
84.8500 	 9.986265e-03 	 2.515152e-03 	 7.471113e-03
84.8600 	 9.986267e-03 	 2.517193e-03 	 7.469073e-03
84.8700 	 9.986268e-03 	 2.522190e-03 	 7.464079e-03
84.8800 	 9.986269e-03 	 2.530165e-03 	 7.456104e-03
84.8900 	 9.986270e-03 	 2.541139e-03 	 7.445131e-03
84.9000 	 9.986271e-03 	 2.555129e-03 	 7.431142e-03
84.9100 	 9.986272e-03 	 2.572146e-03 	 7.414126e-03
84.9200 	 9.986272e-03 	 2.592200e-03 	 7.394072e-03
84.9300 	 9.986272e-03 	 2.615295e-03 	 7.370977e-03
84.9400 	 9.986272e-03 	 2.641432e-03 	 7.344839e-03
84.9500 	 9.986271e-03 	 2.670610e-03 	 7.315662e-03
84.9600 	 9.986271e-03 	 2.702820e-03 	 7.283451e-03
84.9700 	 9.986270e-03 	 2.738052e-03 	 7.248218e-03
84.9800 	 9.986269e-03 	 2.776292e-03 	 7.209977e-03
84.9900 	 9.986267e-03 	 2.817521e-03 	 7.168747e-03
85.0000 	 9.986266e-03 	 2.861716e-03 	 7.124550e-03
85.0100 	 9.986264e-03 	 2.908851e-03 	 7.077412e-03
85.0200 	 9.986262e-03 	 2.958896e-03 	 7.027365e-03
85.0300 	 9.986259e-03 	 3.011816e-03 	 6.974443e-03
85.0400 	 9.986257e-03 	 3.067573e-03 	 6.918683e-03
85.0500 	 9.986254e-03 	 3.126125e-03 	 6.860129e-03
85.0600 	 9.986251e-03 	 3.187425e-03 	 6.798825e-03
85.0700 	 9.986247e-03 	 3.251424e-03 	 6.734823e-03
85.0800 	 9.986244e-03 	 3.318067e-03 	 6.668176e-03
85.0900 	 9.986240e-03 	 3.387298e-03 	 6.598942e-03
85.1000 	 9.986236e-03 	 3.459054e-03 	 6.527181e-03
85.1100 	 9.986231e-03 	 3.533272e-03 	 6.452959e-03
85.1200 	 9.986227e-03 	 3.609883e-03 	 6.376344e-03
85.1300 	 9.986222e-03 	 3.688813e-03 	 6.297409e-03
85.1400 	 9.986217e-03 	 3.769989e-03 	 6.216228e-03
85.1500 	 9.986212e-03 	 3.853331e-03 	 6.132881e-03
85.1600 	 9.986207e-03 	 3.938757e-03 	 6.047450e-03
85.1700 	 9.986201e-03 	 4.026181e-03 	 5.960020e-03
85.1800 	 9.986196e-03 	 4.115515e-03 	 5.870681e-03
85.1900 	 9.986190e-03 	 4.206667e-03 	 5.779523e-03
85.2000 	 9.986184e-03 	 4.299542e-03 	 5.686642e-03
85.2100 	 9.986177e-03 	 4.394043e-03 	 5.592134e-03
85.2200 	 9.986171e-03 	 4.490069e-03 	 5.496101e-03
85.2300 	 9.986164e-03 	 4.587519e-03 	 5.398645e-03
85.2400 	 9.986157e-03 	 4.686285e-03 	 5.299872e-03
85.2500 	 9.986151e-03 	 4.786261e-03 	 5.199889e-03
85.2600 	 9.986144e-03 	 4.887337e-03 	 5.098807e-03
85.2700 	 9.986136e-03 	 4.989399e-03 	 4.996737e-03
85.2800 	 9.986129e-03 	 5.092335e-03 	 4.893794e-03
85.2900 	 9.986122e-03 	 5.196027e-03 	 4.790095e-03
85.3000 	 9.986114e-03 	 5.300357e-03 	 4.685757e-03
85.3100 	 9.986107e-03 	 5.405207e-03 	 4.580900e-03
85.3200 	 9.986099e-03 	 5.510454e-03 	 4.475645e-03
85.3300 	 9.986091e-03 	 5.615978e-03 	 4.370114e-03
85.3400 	 9.986084e-03 	 5.721653e-03 	 4.264431e-03
85.3500 	 9.986076e-03 	 5.827355e-03 	 4.158720e-03
85.3600 	 9.986068e-03 	 5.932960e-03 	 4.053108e-03
85.3700 	 9.986060e-03 	 6.038339e-03 	 3.947720e-03
85.3800 	 9.986052e-03 	 6.143368e-03 	 3.842684e-03
85.3900 	 9.986044e-03 	 6.247918e-03 	 3.738126e-03
85.4000 	 9.986036e-03 	 6.351862e-03 	 3.634174e-03
85.4100 	 9.986028e-03 	 6.455072e-03 	 3.530956e-03
85.4200 	 9.986020e-03 	 6.557420e-03 	 3.428600e-03
85.4300 	 9.986012e-03 	 6.658780e-03 	 3.327232e-03
85.4400 	 9.986004e-03 	 6.759024e-03 	 3.226981e-03
85.4500 	 9.985996e-03 	 6.858025e-03 	 3.127971e-03
85.4600 	 9.985989e-03 	 6.955658e-03 	 3.030331e-03
85.4700 	 9.985981e-03 	 7.051798e-03 	 2.934183e-03
85.4800 	 9.985973e-03 	 7.146320e-03 	 2.839653e-03
85.4900 	 9.985966e-03 	 7.239103e-03 	 2.746863e-03
85.5000 	 9.985958e-03 	 7.330024e-03 	 2.655934e-03
85.5100 	 9.985951e-03 	 7.418964e-03 	 2.566987e-03
85.5200 	 9.985943e-03 	 7.505804e-03 	 2.480140e-03
85.5300 	 9.985936e-03 	 7.590427e-03 	 2.395509e-03
85.5400 	 9.985929e-03 	 7.672720e-03 	 2.313209e-03
85.5500 	 9.985922e-03 	 7.752569e-03 	 2.233353e-03
85.5600 	 9.985916e-03 	 7.829864e-03 	 2.156051e-03
85.5700 	 9.985909e-03 	 7.904499e-03 	 2.081410e-03
85.5800 	 9.985903e-03 	 7.976366e-03 	 2.009536e-03
85.5900 	 9.985896e-03 	 8.045364e-03 	 1.940532e-03
85.6000 	 9.985890e-03 	 8.111394e-03 	 1.874496e-03
85.6100 	 9.985884e-03 	 8.174357e-03 	 1.811527e-03
85.6200 	 9.985879e-03 	 8.234162e-03 	 1.751717e-03
85.6300 	 9.985873e-03 	 8.290716e-03 	 1.695157e-03
85.6400 	 9.985868e-03 	 8.343934e-03 	 1.641934e-03
85.6500 	 9.985863e-03 	 8.393731e-03 	 1.592132e-03
85.6600 	 9.985858e-03 	 8.440028e-03 	 1.545830e-03
85.6700 	 9.985854e-03 	 8.482749e-03 	 1.503105e-03
85.6800 	 9.985850e-03 	 8.521821e-03 	 1.464029e-03
85.6900 	 9.985845e-03 	 8.557175e-03 	 1.428671e-03
85.7000 	 9.985842e-03 	 8.588748e-03 	 1.397094e-03
85.7100 	 9.985838e-03 	 8.616478e-03 	 1.369360e-03
85.7200 	 9.985835e-03 	 8.640311e-03 	 1.345524e-03
85.7300 	 9.985832e-03 	 8.660194e-03 	 1.325638e-03
85.7400 	 9.985829e-03 	 8.676080e-03 	 1.309749e-03
85.7500 	 9.985827e-03 	 8.687926e-03 	 1.297901e-03
85.7600 	 9.985825e-03 	 8.695695e-03 	 1.290130e-03
85.7700 	 9.985823e-03 	 8.699352e-03 	 1.286472e-03
85.7800 	 9.985822e-03 	 8.698868e-03 	 1.286954e-03
85.7900 	 9.985820e-03 	 8.694220e-03 	 1.291601e-03
85.8000 	 9.985819e-03 	 8.685387e-03 	 1.300432e-03
85.8100 	 9.985819e-03 	 8.672357e-03 	 1.313462e-03
85.8200 	 9.985819e-03 	 8.655117e-03 	 1.330701e-03
85.8300 	 9.985819e-03 	 8.633666e-03 	 1.352153e-03
85.8400 	 9.985819e-03 	 8.608001e-03 	 1.377818e-03
85.8500 	 9.985820e-03 	 8.578129e-03 	 1.407691e-03
85.8600 	 9.985820e-03 	 8.544059e-03 	 1.441762e-03
85.8700 	 9.985822e-03 	 8.505807e-03 	 1.480015e-03
85.8800 	 9.985823e-03 	 8.463392e-03 	 1.522431e-03
85.8900 	 9.985825e-03 	 8.416841e-03 	 1.568985e-03
85.9000 	 9.985827e-03 	 8.366182e-03 	 1.619645e-03
85.9100 	 9.985830e-03 	 8.311451e-03 	 1.674379e-03
85.9200 	 9.985833e-03 	 8.252688e-03 	 1.733145e-03
85.9300 	 9.985836e-03 	 8.189937e-03 	 1.795898e-03
85.9400 	 9.985839e-03 	 8.123249e-03 	 1.862590e-03
85.9500 	 9.985843e-03 	 8.052678e-03 	 1.933165e-03
85.9600 	 9.985847e-03 	 7.978282e-03 	 2.007564e-03
85.9700 	 9.985851e-03 	 7.900127e-03 	 2.085724e-03
85.9800 	 9.985856e-03 	 7.818281e-03 	 2.167574e-03
85.9900 	 9.985861e-03 	 7.732817e-03 	 2.253043e-03
86.0000 	 9.985866e-03 	 7.643814e-03 	 2.342052e-03
86.0100 	 9.985871e-03 	 7.551352e-03 	 2.434519e-03
86.0200 	 9.985877e-03 	 7.455519e-03 	 2.530357e-03
86.0300 	 9.985883e-03 	 7.356407e-03 	 2.629476e-03
86.0400 	 9.985889e-03 	 7.254110e-03 	 2.731779e-03
86.0500 	 9.985895e-03 	 7.148727e-03 	 2.837169e-03
86.0600 	 9.985902e-03 	 7.040361e-03 	 2.945541e-03
86.0700 	 9.985909e-03 	 6.929121e-03 	 3.056788e-03
86.0800 	 9.985916e-03 	 6.815116e-03 	 3.170801e-03
86.0900 	 9.985924e-03 	 6.698461e-03 	 3.287463e-03
86.1000 	 9.985931e-03 	 6.579274e-03 	 3.406657e-03
86.1100 	 9.985939e-03 	 6.457677e-03 	 3.528262e-03
86.1200 	 9.985947e-03 	 6.333794e-03 	 3.652153e-03
86.1300 	 9.985955e-03 	 6.207754e-03 	 3.778201e-03
86.1400 	 9.985964e-03 	 6.079686e-03 	 3.906278e-03
86.1500 	 9.985972e-03 	 5.949725e-03 	 4.036247e-03
86.1600 	 9.985981e-03 	 5.818006e-03 	 4.167974e-03
86.1700 	 9.985990e-03 	 5.684670e-03 	 4.301320e-03
86.1800 	 9.985999e-03 	 5.549856e-03 	 4.436142e-03
86.1900 	 9.986008e-03 	 5.413709e-03 	 4.572299e-03
86.2000 	 9.986017e-03 	 5.276373e-03 	 4.709644e-03
86.2100 	 9.986026e-03 	 5.137996e-03 	 4.848030e-03
86.2200 	 9.986036e-03 	 4.998728e-03 	 4.987308e-03
86.2300 	 9.986045e-03 	 4.858718e-03 	 5.127327e-03
86.2400 	 9.986055e-03 	 4.718118e-03 	 5.267936e-03
86.2500 	 9.986064e-03 	 4.577083e-03 	 5.408981e-03
86.2600 	 9.986074e-03 	 4.435766e-03 	 5.550308e-03
86.2700 	 9.986084e-03 	 4.294321e-03 	 5.691763e-03
86.2800 	 9.986093e-03 	 4.152905e-03 	 5.833189e-03
86.2900 	 9.986103e-03 	 4.011673e-03 	 5.974430e-03
86.3000 	 9.986113e-03 	 3.870783e-03 	 6.115330e-03
86.3100 	 9.986123e-03 	 3.730390e-03 	 6.255733e-03
86.3200 	 9.986133e-03 	 3.590651e-03 	 6.395482e-03
86.3300 	 9.986142e-03 	 3.451721e-03 	 6.534421e-03
86.3400 	 9.986152e-03 	 3.313758e-03 	 6.672394e-03
86.3500 	 9.986162e-03 	 3.176915e-03 	 6.809247e-03
86.3600 	 9.986171e-03 	 3.041347e-03 	 6.944825e-03
86.3700 	 9.986181e-03 	 2.907206e-03 	 7.078974e-03
86.3800 	 9.986190e-03 	 2.774646e-03 	 7.211544e-03
86.3900 	 9.986199e-03 	 2.643816e-03 	 7.342383e-03
86.4000 	 9.986209e-03 	 2.514866e-03 	 7.471342e-03
86.4100 	 9.986218e-03 	 2.387943e-03 	 7.598274e-03
86.4200 	 9.986227e-03 	 2.263192e-03 	 7.723034e-03
86.4300 	 9.986235e-03 	 2.140757e-03 	 7.845478e-03
86.4400 	 9.986244e-03 	 2.020779e-03 	 7.965465e-03
86.4500 	 9.986253e-03 	 1.903396e-03 	 8.082856e-03
86.4600 	 9.986261e-03 	 1.788745e-03 	 8.197516e-03
86.4700 	 9.986269e-03 	 1.676958e-03 	 8.309311e-03
86.4800 	 9.986277e-03 	 1.568167e-03 	 8.418110e-03
86.4900 	 9.986285e-03 	 1.462497e-03 	 8.523787e-03
86.5000 	 9.986292e-03 	 1.360074e-03 	 8.626218e-03
86.5100 	 9.986300e-03 	 1.261018e-03 	 8.725281e-03
86.5200 	 9.986307e-03 	 1.165446e-03 	 8.820860e-03
86.5300 	 9.986314e-03 	 1.073472e-03 	 8.912842e-03
86.5400 	 9.986320e-03 	 9.852041e-04 	 9.001116e-03
86.5500 	 9.986327e-03 	 9.007491e-04 	 9.085577e-03
86.5600 	 9.986333e-03 	 8.202083e-04 	 9.166124e-03
86.5700 	 9.986338e-03 	 7.436789e-04 	 9.242660e-03
86.5800 	 9.986344e-03 	 6.712539e-04 	 9.315090e-03
86.5900 	 9.986349e-03 	 6.030218e-04 	 9.383327e-03
86.6000 	 9.986354e-03 	 5.390667e-04 	 9.447288e-03
86.6100 	 9.986359e-03 	 4.794676e-04 	 9.506891e-03
86.6200 	 9.986363e-03 	 4.242992e-04 	 9.562064e-03
86.6300 	 9.986367e-03 	 3.736312e-04 	 9.612736e-03
86.6400 	 9.986371e-03 	 3.275281e-04 	 9.658843e-03
86.6500 	 9.986374e-03 	 2.860496e-04 	 9.700325e-03
86.6600 	 9.986377e-03 	 2.492504e-04 	 9.737127e-03
86.6700 	 9.986380e-03 	 2.171797e-04 	 9.769201e-03
86.6800 	 9.986383e-03 	 1.898816e-04 	 9.796501e-03
86.6900 	 9.986385e-03 	 1.673951e-04 	 9.818990e-03
86.7000 	 9.986386e-03 	 1.497534e-04 	 9.836633e-03
86.7100 	 9.986388e-03 	 1.369846e-04 	 9.849403e-03
86.7200 	 9.986389e-03 	 1.291114e-04 	 9.857278e-03
86.7300 	 9.986390e-03 	 1.261508e-04 	 9.860239e-03
86.7400 	 9.986390e-03 	 1.281145e-04 	 9.858276e-03
86.7500 	 9.986390e-03 	 1.350086e-04 	 9.851382e-03
86.7600 	 9.986390e-03 	 1.468335e-04 	 9.839556e-03
86.7700 	 9.986389e-03 	 1.635845e-04 	 9.822805e-03
86.7800 	 9.986388e-03 	 1.852508e-04 	 9.801137e-03
86.7900 	 9.986387e-03 	 2.118165e-04 	 9.774570e-03
86.8000 	 9.986385e-03 	 2.432600e-04 	 9.743125e-03
86.8100 	 9.986383e-03 	 2.795542e-04 	 9.706829e-03
86.8200 	 9.986381e-03 	 3.206665e-04 	 9.665714e-03
86.8300 	 9.986378e-03 	 3.665590e-04 	 9.619819e-03
86.8400 	 9.986375e-03 	 4.171883e-04 	 9.569187e-03
86.8500 	 9.986372e-03 	 4.725056e-04 	 9.513866e-03
86.8600 	 9.986368e-03 	 5.324570e-04 	 9.453911e-03
86.8700 	 9.986364e-03 	 5.969830e-04 	 9.389381e-03
86.8800 	 9.986359e-03 	 6.660193e-04 	 9.320340e-03
86.8900 	 9.986355e-03 	 7.394963e-04 	 9.246859e-03
86.9000 	 9.986350e-03 	 8.173394e-04 	 9.169010e-03
86.9100 	 9.986345e-03 	 8.994691e-04 	 9.086875e-03
86.9200 	 9.986339e-03 	 9.858010e-04 	 9.000538e-03
86.9300 	 9.986333e-03 	 1.076246e-03 	 8.910087e-03
86.9400 	 9.986327e-03 	 1.170710e-03 	 8.815617e-03
86.9500 	 9.986321e-03 	 1.269096e-03 	 8.717225e-03
86.9600 	 9.986314e-03 	 1.371299e-03 	 8.615015e-03
86.9700 	 9.986307e-03 	 1.477214e-03 	 8.509093e-03
86.9800 	 9.986300e-03 	 1.586728e-03 	 8.399572e-03
86.9900 	 9.986292e-03 	 1.699727e-03 	 8.286565e-03
87.0000 	 9.986285e-03 	 1.816091e-03 	 8.170193e-03
87.0100 	 9.986277e-03 	 1.935698e-03 	 8.050579e-03
87.0200 	 9.986268e-03 	 2.058420e-03 	 7.927848e-03
87.0300 	 9.986260e-03 	 2.184127e-03 	 7.802133e-03
87.0400 	 9.986252e-03 	 2.312687e-03 	 7.673565e-03
87.0500 	 9.986243e-03 	 2.443961e-03 	 7.542282e-03
87.0600 	 9.986234e-03 	 2.577810e-03 	 7.408423e-03
87.0700 	 9.986225e-03 	 2.714093e-03 	 7.272132e-03
87.0800 	 9.986216e-03 	 2.852662e-03 	 7.133554e-03
87.0900 	 9.986206e-03 	 2.993371e-03 	 6.992836e-03
87.1000 	 9.986197e-03 	 3.136068e-03 	 6.850128e-03
87.1100 	 9.986187e-03 	 3.280603e-03 	 6.705584e-03
87.1200 	 9.986177e-03 	 3.426819e-03 	 6.559358e-03
87.1300 	 9.986167e-03 	 3.574562e-03 	 6.411606e-03
87.1400 	 9.986157e-03 	 3.723672e-03 	 6.262486e-03
87.1500 	 9.986147e-03 	 3.873990e-03 	 6.112157e-03
87.1600 	 9.986137e-03 	 4.025357e-03 	 5.960781e-03
87.1700 	 9.986127e-03 	 4.177609e-03 	 5.808518e-03
87.1800 	 9.986117e-03 	 4.330584e-03 	 5.655533e-03
87.1900 	 9.986107e-03 	 4.484119e-03 	 5.501987e-03
87.2000 	 9.986096e-03 	 4.638050e-03 	 5.348046e-03
87.2100 	 9.986086e-03 	 4.792213e-03 	 5.193873e-03
87.2200 	 9.986076e-03 	 4.946443e-03 	 5.039633e-03
87.2300 	 9.986066e-03 	 5.100575e-03 	 4.885490e-03
87.2400 	 9.986055e-03 	 5.254446e-03 	 4.731609e-03
87.2500 	 9.986045e-03 	 5.407892e-03 	 4.578153e-03
87.2600 	 9.986035e-03 	 5.560750e-03 	 4.425285e-03
87.2700 	 9.986025e-03 	 5.712857e-03 	 4.273168e-03
87.2800 	 9.986015e-03 	 5.864052e-03 	 4.121963e-03
